-0.602041178582,10.8108788012,10.224918665,9.66858766552,12.951233361,-71843447.0,43933000.0
-0.528064317962,12.1837298949,11.6514779806,11.0026163744,14.5304842967,-71716873.0,42924250.0
-0.532587441993,11.1771309986,10.6870694106,10.0984785124,13.4302156566,-71681074.0,43299713.0
-0.525152380357,11.8083375835,11.3702898977,10.7528903389,14.1641364954,-71086976.0,42986123.0
-0.661641382255,11.05165162,10.3848019729,9.83531577243,13.197172104,-71032844.0,43292700.0
-0.601113793563,10.1576645464,9.57317629803,9.12641513704,12.362670329,-72224592.0,43361077.0
-0.629855443171,11.8709984312,11.2105087015,10.7338281623,14.1494739357,-74636618.0,39465326.0
-0.442529663881,13.3789417048,12.9163989169,12.1880206849,15.9687579369,-74074366.0,40958707.0
-0.661452607926,12.4498028305,11.9393624512,11.3451574892,14.838342708,-74669233.0,39875728.0
-0.581697162838,12.7195337932,12.1123551967,11.6313838281,15.0488486507,-74959749.0,39800850.0
-0.492197737036,11.0498577267,10.4248079134,10.0681117644,13.2748458093,-74858609.0,39077466.0
-0.68914158249,11.4342609738,10.6295858332,10.3038061065,13.5941753706,-75132998.0,39329755.0
-0.754453692208,13.322269417,12.6788754783,11.7322135937,15.6744815352,-74246315.0,40787300.0
-0.571399698251,11.8473742272,11.2276006121,10.8164928934,14.1428151859,-75140073.0,39714874.0
-0.729649179273,12.9291402134,12.0831363546,11.0308816426,15.0983733751,-74075391.0,40732350.0
-0.525691248391,11.0288391384,10.6035358654,10.0053670164,13.5935238373,-74917106.0,40570352.0
-0.5791052329,12.343427345,11.7479580607,11.1293196912,14.728656751,-74699203.0,40281920.0
-0.604655776868,12.998062396,12.4236245929,11.7876894572,15.4209159507,-74409233.0,40438650.0
-0.527574619235,12.7917793711,12.3279362333,11.677464852,15.2733331738,-74154352.0,40287807.0
-0.519706374283,12.5842384967,12.19621926,11.4806191919,15.211558696,-74546877.0,40865200.0
-0.480904347228,12.4485167373,11.8926555841,11.575036041,14.7014987711,-74250491.0,39872246.0
-0.713963788021,12.6903150456,11.9674664107,11.3093884433,14.9876452664,-74299702.0,41031900.0
-0.580603301446,10.7260169046,10.0870999425,9.68520715689,12.9813411412,-75361703.0,39579547.0
-0.48171170123,11.9104726422,11.4849374284,10.8015328441,14.5364066515,-74614790.0,40563900.0
-0.622325029456,11.2755054887,10.8479186054,10.314769046,13.7107087751,-74690791.0,41141843.0
-0.559283795825,12.8484974213,12.3097206958,11.6141092703,15.3311811598,-74308022.0,40659733.0
-0.678081505926,11.0132540675,10.4400686385,9.91630505625,13.3536242936,-74993620.0,40855295.0
-0.638526843415,12.6043352108,12.1069537217,11.4672270165,14.9139261606,-106670237.0,35052967.0
-0.253613808462,7.53155238141,6.89467003943,6.54821910276,9.45485394903,-108416545.0,33923860.0
-0.648509021633,10.4824857114,9.84171852614,9.46016480187,12.6042714176,-104468714.0,33363485.0
-0.597856631501,9.13367528704,8.51699317141,8.12769985282,11.2302176669,-104638170.0,36606105.0
-0.85051200538,10.2489903195,9.64322607566,9.15143926406,12.4312820615,-103345985.0,34572141.0
-0.448786119728,7.51097775201,6.81673588059,6.64509096951,9.45163813387,-104415672.0,34335626.0
-0.815157447376,11.085092041,10.3427742091,9.8778620049,13.1403231312,-106832380.0,32345226.0
-0.63044807974,10.3956500995,9.74261432695,9.39706887059,12.5771464269,-104298400.0,32466262.0
-0.573572809368,9.76146305251,9.11613957658,8.73327184501,11.9146569451,-108379315.0,32729422.0
-0.315270028971,7.98616486033,7.0741168162,6.97634807045,9.75903964817,-104784565.0,34862267.0
-0.286016793133,6.68461172767,6.03787091992,5.69035945432,8.65538869017,-103816980.0,35858004.0
-0.641140609959,8.23853693017,7.53208814354,7.00578901925,10.3643558312,-108711794.0,31916452.0
-0.81852011423,10.5150449961,9.78830114273,9.51414182631,12.8675433832,-103415097.0,32795765.0
-0.581519756143,8.96928740012,8.47156801339,8.00269416228,11.1598013522,-105455602.0,33740041.0
-0.247505984604,9.39416080489,9.22768901031,8.44009614103,12.1214348131,-106308527.0,35865097.0
-0.527105378824,9.28693097414,8.57678198283,8.31678912707,11.2205925943,-107748657.0,32180790.0
-0.932305309008,10.399920091,9.4539138048,9.14825217966,12.3767643368,-108259921.0,35582671.0
-0.15755906056,7.93451346388,6.94312242282,6.9726062513,9.5689933583,-104939782.0,36018034.0
-0.916974116488,10.3092192918,9.77820773611,9.09346942024,12.3894478137,-105726123.0,32622624.0
-0.599884084377,8.90041269058,8.24249315319,7.96658669764,10.9822202109,-103551586.0,35106344.0
-0.561797930263,9.82984101237,9.03800874921,8.86587628543,11.6551452539,-106697088.0,36509143.0
-0.564550928404,9.34364673928,8.5885831875,8.26693534761,11.3059012955,-103480021.0,34018530.0
-0.600730326331,10.0419442957,9.45993109331,9.07234187382,12.0766186433,-106848434.0,35687899.0
-0.768417359461,10.8355532035,10.1530782739,9.82709235128,13.0674614746,-108323153.0,36512598.0
-0.616305620874,9.64859530291,8.82805453682,8.54149548394,11.3943671288,-104827478.0,35470038.0
-0.600087592248,10.8706805023,10.4105460897,9.76766782939,13.1560959815,-105978176.0,35508155.0
-0.613221277577,8.79270146294,8.09193345598,7.88720858581,10.5764575357,-107185843.0,33135598.0
-0.431473666966,9.03061544103,8.30449489796,7.97728198676,10.9359066185,-106934282.0,34016437.0
-0.396083409385,9.45594966801,8.81744592104,8.48776438073,11.4047944483,-105629539.0,36569839.0
-0.415250508207,8.52357279838,7.83082299514,7.68109900154,10.4670953617,-105854078.0,34640111.0
-0.432813563213,8.10137467123,7.49443021503,7.15851399733,10.245196056,-103470806.0,36475532.0
-0.709905615585,10.5711117759,9.90418730765,9.64878883257,12.0596702038,-106804756.0,34716689.0
-0.406379045719,12.2864722126,11.7319324726,10.9991789128,14.5913141045,-73971738.0,42602898.0
-0.743528778299,10.5214531079,9.81312511246,9.41702928522,12.4990220711,-78021991.0,42254909.0
-1.07321533719,13.6258767316,12.756829307,11.0490311359,15.6474225176,-73852624.0,40848950.0
-0.571469220734,11.9710019983,11.3921354128,10.8242283681,14.199394458,-75819672.0,42164181.0
-0.606910936028,11.0023164844,10.3642612164,9.97748123244,13.083481167,-78679107.0,42240917.0
-0.544995182021,10.9418366124,10.2855134289,9.85916987189,13.0694919964,-76561355.0,42944801.0
-0.596271680699,11.5774202352,10.9602008781,10.5298269725,13.7191571342,-79412500.0,42301517.0
-0.634441454747,11.1587474012,10.5996302421,10.0861423871,13.3222677793,-76759986.0,42140927.0
-0.54959078825,10.4324673869,9.8266065082,9.43811319167,12.550016897,-75615045.0,42495443.0
-0.7660125492,10.9655222985,10.1966048275,9.66700543678,12.9748999546,-73679454.0,44740265.0
-0.50017305965,10.6765081957,10.0714143332,9.6151385911,12.8490285558,-73630358.0,42251434.0
-0.6713295591,10.4721197134,9.75086071108,9.25827302573,12.5231181128,-76072518.0,42599105.0
-0.576175884859,10.4369646829,9.79929302352,9.40984675352,12.490574667,-74964774.0,42200760.0
-0.641167227893,12.081597266,11.5439104342,10.8891364225,14.4319769981,-73747154.0,41764453.0
-0.572452171984,13.521587719,12.9012128387,12.3391339277,15.7901133923,-78784908.0,42754950.0
-0.418029656107,10.1577033234,9.5722018426,9.16826759555,12.2536620891,-73767963.0,44113105.0
-0.650801038375,10.3492305071,9.62225132757,9.27162360039,12.377333255,-74309128.0,44600320.0
-0.601512516363,10.5783434631,9.90288737246,9.58369542617,12.7051161317,-74423782.0,43114979.0
-0.526070822198,10.6320501383,10.084683476,9.59811661721,12.8907187945,-78194557.0,43000525.0
-0.431785080698,10.3098522559,9.68421151275,9.2932098498,12.4113576785,-74128747.0,42292033.0
-0.12907099543,8.20930841165,7.69393732551,7.36073990306,10.2230679215,-74501200.0,43655197.0
-0.536021866702,10.7719736345,10.1322552586,9.73837703247,12.8400031189,-74958575.0,43411567.0
-0.611281593744,11.019415719,10.3927421864,9.95494083413,13.1099304074,-76054296.0,43994023.0
-1.12143773481,14.2851522467,13.5043756041,12.1733428209,16.3678682802,-73950611.0,40635750.0
-0.528205780878,9.72058582748,9.05916858417,8.77446760145,11.7985629487,-75449376.0,43786335.0
-0.602030121259,10.6212541723,9.94822188388,9.49046898877,12.7761054164,-77770368.0,42727421.0
-0.652585383905,10.7357660419,10.0768104089,9.64393931933,12.8696854486,-75668201.0,42911775.0
-0.509236661983,13.1429696033,12.60194186,11.9800687574,15.5775600235,-77688549.0,43295268.0
-0.494308360932,10.5837774311,9.94073516656,9.49333648244,12.6817165883,-74436589.0,42906210.0
-0.499656281115,13.797910583,13.3735095693,12.7195188326,16.393820343,-73588401.0,40732792.0
-0.977972444497,13.9768135986,13.443498601,10.9111717128,16.5493064105,-73972137.0,40774364.0
-0.640835564523,12.0076826806,11.3907126322,10.9189537118,14.2765957862,-78793919.0,43323867.0
-0.556228071811,12.1160275807,11.4958199971,10.9585310221,14.2591118169,-75438137.0,43240624.0
-0.551932706826,12.7243037807,12.1851145509,11.5367884652,15.0334220656,-76196101.0,43006600.0
-0.585361600972,11.0628185762,10.5237145168,10.0059538841,13.3239874365,-77294965.0,42852906.0
-0.689964271464,12.1027378545,11.5237961642,10.9209078623,14.3700603927,-74306348.0,41402112.0
-0.60240188576,10.1919318344,9.53452311546,9.18091156129,12.4353294726,-78228812.0,43368193.0
-0.614005158643,11.2722287544,10.5614219773,10.2110090163,13.4176980935,-76203861.0,43466230.0
-0.623114024874,10.7050406069,10.0266339574,9.57331542846,12.7007201057,-75035377.0,42633690.0
-0.503469680634,10.8712885553,10.4628461645,9.87287369392,13.3531861677,-73746355.0,41431417.0
-0.953075127663,14.1904140478,13.5753569016,12.5101397472,16.474203274,-73839526.0,40656400.0
-0.455587774785,11.6082174628,10.9708499432,10.4142131713,13.7762384035,-73513949.0,42709750.0
-0.81346651323,12.4276028962,11.8763942782,11.1534609194,14.7964543044,-74140403.0,40562180.0
-0.535041677368,12.0967096863,11.6598357103,10.9190080453,14.6216403818,-74026692.0,41149750.0
-0.714791912469,11.3019821867,10.5588030548,10.1551019358,13.3094021241,-75072951.0,44496564.0
-0.484648325842,11.5723446547,11.0739397671,10.5376010326,13.8723416405,-73867690.0,43105938.0
-0.458369093181,11.6222192352,11.1212153221,10.5342804913,13.9289258467,-74065955.0,42814907.0
-0.570761127195,9.98502145552,9.27911988737,8.90340751993,11.9768984464,-74439343.0,42590974.0
-0.567408911781,9.4149125377,8.80101783354,8.4852896424,11.4997186375,-76876981.0,42389814.0
-0.576112586446,10.1005335047,9.49424030113,9.06149227524,12.2811244578,-76828702.0,42785959.0
-0.599377600166,11.1491827459,10.5786744077,10.1760686775,13.337166645,-77385385.0,42264234.0
-0.669743253664,13.6859791547,13.1999631034,12.6378745423,16.0906560037,-72679044.0,40940536.0
-0.570816381024,10.7824501791,10.1416773394,9.66141599134,12.8526731434,-74764967.0,41715260.0
-0.555697281785,10.4190917408,9.91383384459,9.48524111006,12.7038373456,-76302894.0,42166803.0
-0.833152365269,11.1309766681,10.4755964047,9.69965631225,13.20913906,-76474722.0,42451443.0
-0.551166250761,11.6595162118,11.0706926327,10.5547965975,13.8628034112,-74257640.0,41888944.0
-0.542416781853,10.5582057065,10.0098275883,9.48963738789,12.7347195232,-73844432.0,43562908.0
-0.54808499372,10.5426008446,9.89267935382,9.50925907635,12.6038449061,-73430584.0,43320093.0
-0.58084896807,10.970213499,10.3521717798,9.98938998154,13.2424850097,-77053546.0,43283016.0
-0.575300986701,13.3834083104,12.9406952071,11.9904073125,16.0334685929,-73753992.0,41153598.0
-0.645759619419,10.2312433396,9.59158109119,9.17781718027,12.3425116819,-78228348.0,42698873.0
-0.610765942308,9.64484634887,9.02521488785,8.68185981297,11.7616509894,-77104974.0,42639454.0
-0.765114156879,11.2011692553,10.4026554887,10.1802097848,13.3831109511,-79398440.0,36043667.0
-0.457924943594,9.77343581318,8.76467807412,8.86488793377,11.872479261,-81176957.0,35921840.0
-0.49520542122,8.86389860432,7.76599307941,7.97108575351,10.7643078569,-81130166.0,36494291.0
-0.903710163546,9.76972756236,8.83840674708,8.73937628164,11.7262772329,-80102273.0,34974665.0
-0.457181767739,9.69824531236,8.65399423291,8.80177044891,11.5507606033,-81501738.0,36433061.0
-0.699399304999,9.25234566612,8.32772616646,8.26975694753,11.0962123344,-81923096.0,36078677.0
-0.776835561493,10.2523823092,9.39930647149,9.25598272985,12.252784461,-76844806.0,35482730.0
-0.935424686461,9.5716445843,8.40983067309,8.50228257868,11.4295547255,-76963026.0,36059078.0
-0.855254997713,9.95365771645,8.94819608331,9.01493357563,11.8323677982,-78555913.0,34619414.0
-0.651974243901,10.124909623,9.28998299963,9.21771312631,12.156719573,-78221373.0,34038591.0
-0.801734317689,11.6897318411,11.0082144422,10.6563412866,13.8387777649,-82530302.0,35609250.0
-0.710194266934,10.8533677874,9.90293740123,9.86692729722,12.9631237709,-81705546.0,35747224.0
-0.886739746682,11.0365012679,10.1533119824,10.0071716638,13.2260456857,-80550624.0,35387719.0
-0.758427806368,10.7712180938,9.77337886719,9.78897416575,12.8557067138,-81546710.0,35954179.0
-0.673315817219,8.31727776622,7.32184971379,7.31853954857,10.3824199514,-76162635.0,36337433.0
-0.716671378549,10.316821619,9.56170122109,9.34084218004,12.4393684875,-76504367.0,34876340.0
-0.924736873612,9.58637666939,8.50147023095,8.50714285556,11.5310305739,-79334978.0,36395774.0
-0.684623177706,11.2267489253,10.3847710739,10.2280679319,13.4616146062,-81214447.0,35663000.0
-0.62027922801,10.1086300527,9.28079883562,9.15090878821,12.2417920439,-79257916.0,35701627.0
-0.654700288568,9.51958822234,8.54636356872,8.61195776786,11.3404393809,-84063943.0,35137053.0
-0.893855133152,9.09907355955,8.13914867888,8.01268092971,11.0871607061,-76602214.0,36130582.0
-0.330047842316,8.50390529709,7.59789795052,7.66809370908,10.3530971296,-83755775.0,35058290.0
-0.91317071093,10.9778413011,10.0478908809,9.92431906212,13.1074527647,-81555983.0,35335821.0
-0.796410140294,10.4729970926,9.47285847076,9.4614881197,12.3986621395,-78665189.0,34260273.0
-1.08991502054,10.8180367689,10.0070815087,9.59089784438,12.9026962762,-77082063.0,35120364.0
-1.32747044361,12.0469420867,11.305876695,10.6848745219,14.1088090786,-78828669.0,35046496.0
-0.737449640546,8.97651497232,8.11312710422,8.05674377498,10.9749855487,-75943940.0,36364223.0
-0.603493280126,9.2366901473,8.63355299253,8.32700074024,11.4503370412,-75726973.0,35689903.0
-0.744734403368,11.2971298513,10.3700164017,10.3020623099,13.465470696,-80212050.0,35793988.0
-0.571859783049,9.77012757379,8.93300459158,8.86967937473,11.9578099844,-80542744.0,35929728.0
-0.78039764443,10.258395937,9.24984950507,9.2680430821,12.1576699063,-77934958.0,34936280.0
-0.86724626093,11.6441379209,10.961572942,10.3062155849,13.8542186397,-78874855.0,36037733.0
-0.998319120558,10.5491237504,9.56710531187,9.33591519488,12.555838275,-77596413.0,35913972.0
-0.749228928303,12.0972561649,11.4290763555,10.9785923594,14.4124606655,-80256884.0,36130100.0
-0.868266709558,9.98220630725,8.94832604627,8.85094745197,11.8868723858,-78284402.0,36078542.0
-0.931326231953,11.6502670894,10.6939882784,10.5651956643,13.8408293159,-81181376.0,35295733.0
-0.60940810063,8.76045304632,7.73499619402,7.73105314401,10.7286274426,-76703036.0,36441682.0
-0.337854406848,8.53070154144,7.45529848568,7.59739632021,10.4134928399,-83832761.0,35348981.0
-0.965461940625,10.0974082452,9.10631230155,8.87430803858,12.0426179843,-78656475.0,36304616.0
-0.770825090963,9.31036668604,8.23906533177,8.10137467123,11.2922538559,-77684095.0,35486406.0
-0.817816384718,12.3566239984,11.6807507906,11.1757309676,14.6721302632,-79788578.0,36078650.0
-0.958845795036,10.5509048814,9.51510077596,9.37797121336,12.4234314977,-77656287.0,36256365.0
-0.955275384406,10.6538889757,9.64769166895,9.50985219618,12.616866862,-78864479.0,35370721.0
-0.676604038938,10.4443864093,9.63174444389,9.4638967297,12.4936884658,-82978472.0,35552912.0
-0.674650674354,10.6816420199,10.0613456372,9.76583338724,12.8363199616,-82481060.0,35336677.0
-0.999648578155,9.70911365722,8.69466969655,8.5328696708,11.6250301873,-76983549.0,36357722.0
-1.05451076988,9.49439085819,8.49412925182,8.43250638325,11.4229679341,-79233597.0,35020731.0
-0.691456563082,8.32772616646,7.28000825288,7.36010397299,10.1355908452,-76153167.0,35406175.0
-0.751496189638,10.9840716387,10.1203313017,10.0007050033,13.1333923343,-80872852.0,35808938.0
-0.744491494054,9.88333586433,8.89549263145,8.73905592283,11.7653870128,-83144428.0,35287913.0
-0.900820285444,10.8229333021,9.89181974767,9.74102744484,12.8330426297,-78365188.0,35519144.0
-0.617491072752,8.81447900001,7.74630066223,7.78072088612,10.6757693363,-77366004.0,35012274.0
-0.899159773647,10.1653132104,9.41262794141,9.14644164613,12.3547426194,-79172288.0,35476112.0
-0.863290521089,10.6454010875,9.80835235742,9.45281585159,12.6893595353,-77642804.0,35241504.0
-0.551206488204,10.3036385658,9.37237418382,9.3467052465,12.4556244101,-81222868.0,35484317.0
-0.853969876868,10.1231450346,9.18430435743,9.17107965802,12.1297422055,-82048316.0,35682170.0
-0.524506389641,9.63292477189,8.85765744931,8.77152528419,11.6477098223,-83420551.0,35149662.0
-0.743833291319,9.43867044998,8.33997857199,8.37609035044,11.2718979446,-82711605.0,35858222.0
-0.887604727263,9.79846031467,8.81418182319,8.64206217346,11.7284964164,-77102793.0,35843384.0
-0.713102894607,12.584108316,12.0106050571,11.3922369625,14.973150272,-80833124.0,35248300.0
-0.542101722385,9.28563335601,8.28778002709,8.37862054155,11.1899615784,-82164023.0,36013505.0
-0.705188646799,9.67243782965,8.63052187672,8.70001462325,11.6546073023,-79902750.0,35329501.0
-0.668305172854,10.5158042152,9.80510265061,9.56008133131,12.708528339,-79484951.0,35308882.0
-0.881965114742,10.7653009791,9.89439635252,9.59682651349,12.9136304919,-77988153.0,35968403.0
-0.839920509843,11.2210077682,10.5882244657,10.1006156166,13.4561448543,-77864928.0,34182267.0
-0.844858758518,9.67846724121,8.46589989703,8.57300625624,11.5358506629,-77397564.0,36419492.0
-1.59596321385,11.3212805807,10.2812045514,9.70814154462,13.265210989,-77413151.0,34714503.0
-0.760732927284,11.0215102347,10.2874566003,9.61199824174,13.1877015787,-79118108.0,36059176.0
-0.670811766557,8.91435727449,8.01201823916,8.02747653086,10.8738876101,-76667599.0,35150317.0
